Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-27,11.54704579890164,11.677907588231243,11.519003817106425,11.596898078918457,1186200,0.2125,0.0
2011-01-28,11.62494224471468,11.6529842317782,11.475385376566685,11.509657859802246,1028200,0.0,0.0
2011-01-31,11.540816189054716,11.656099384451146,11.509657765587896,11.578205108642578,1263800,0.0,0.0
2011-02-01,11.656097269961998,11.715296480951364,11.640518655340808,11.684139251708984,808200,0.0,0.0
2011-02-02,11.671676282872921,11.68102440282232,11.58131865098566,11.590666770935059,710000,0.0,0.0
2011-02-03,11.584436239134849,11.746456467694276,11.540815636940438,11.699719429016113,893600,0.0,0.0
2011-02-04,11.730877066625274,11.730877066625274,11.615592695880053,11.702835083007812,571400,0.0,0.0
2011-02-07,11.702835057433418,11.81811823935452,11.702835057433418,11.79007625579834,579800,0.0,0.0
2011-02-08,11.808771133422852,11.808771133422852,11.730876867868801,11.808771133422852,546200,0.0,0.0
2011-02-09,11.796309235630149,11.933402732202694,11.730878329668638,11.871087074279785,1550800,0.0,0.0
2011-02-10,11.802541013630137,12.070497512817383,11.733993670515542,12.070497512817383,1553600,0.0,0.0
2011-02-11,12.09230259450842,12.276133053757226,12.089186159218274,12.123459815979004,1312200,0.0,0.0
2011-02-14,12.11099866912064,12.157735698454472,12.00506243272638,12.098536491394043,759800,0.0,0.0
2011-02-15,12.054913278316537,12.251207114215852,12.054913278316537,12.22939682006836,925400,0.0,0.0
2011-02-16,12.269903681867046,12.273018929171904,12.067378138462267,12.117230415344238,851600,0.0,0.0
2011-02-17,12.0798402475543,12.207586768054227,12.0798402475543,12.163966178894043,462800,0.0,0.0
2011-02-18,12.16084974334151,12.195123402987914,12.114113907200704,12.163966178894043,512400,0.0,0.0
2011-02-22,12.101657066388984,12.173319671297214,12.026878024248084,12.073615074157715,573200,0.0,0.0
2011-02-23,12.0517990673883,12.123461638400551,11.980136496376051,11.986368179321289,922800,0.0,0.0
2011-02-24,12.005064094300641,12.033106078067716,11.939633195034864,11.958328247070312,894000,0.0,0.0
2011-02-25,12.011293240793481,12.029988288879393,11.933398989960098,12.029988288879395,1159400,0.0,0.0
2011-02-28,12.061145964884759,12.273018430161594,12.03310398599306,12.269903182983398,1256000,0.0,0.0
2011-03-01,12.291714136979532,12.394533939372192,12.176430968062897,12.207588195800781,1368400,0.0,0.0
2011-03-02,12.238750530652755,12.332224630016363,12.204476852695773,12.288602828979492,1187600,0.0,0.0
2011-03-03,12.378953254344822,12.456847499228873,12.354027714039288,12.43192195892334,1086000,0.0,0.0
2011-03-04,12.397652515374014,12.43815668071069,12.198243370856591,12.316641807556152,1415400,0.0,0.0
2011-03-07,12.388303696150594,12.428809047775905,12.2979472497787,12.369609832763672,1896800,0.0,0.0
2011-03-08,12.397649943181218,12.621984589933534,12.382071329855252,12.584595680236816,1093600,0.0,0.0
2011-03-09,12.593942939564835,12.674953632691665,12.512933435010044,12.656258583068848,798200,0.0,0.0
2011-03-10,12.537858935115898,12.550321111733785,12.35091202298451,12.419459342956543,1206600,0.0,0.0
2011-03-11,12.416347274513335,12.497357988168677,12.388305287259154,12.394536972045898,1336800,0.0,0.0
2011-03-14,12.301063979894613,12.301063979894613,12.139043742440398,12.216938018798828,1462800,0.0,0.0
2011-03-15,11.927169482575966,12.048684345866763,11.87108551666142,11.973906517028809,3056400,0.0,0.0
2011-03-16,11.980140147105665,11.986371831949896,11.746457314022612,11.886667251586914,2238800,0.0,0.0
2011-03-17,12.042453503746335,12.048683998826574,11.90224359299846,11.989484786987305,1926000,0.0,0.0
2011-03-18,12.07672673856871,12.12657902234281,11.927169887246407,11.977022171020508,1237200,0.0,0.0
2011-03-21,12.048683088917015,12.210703285926432,12.048683088917015,12.117230415344238,770800,0.0,0.0
2011-03-22,12.126579052972254,12.173316089128859,12.058032905467355,12.104768753051758,1013400,0.0,0.0
2011-03-23,12.098541420380469,12.098541420380469,11.948983341010555,12.048687934875488,666000,0.0,0.0
2011-03-24,12.135928419296409,12.154622284820517,12.029992156561274,12.070497512817383,1405400,0.0,0.0
2011-03-25,12.079843952217987,12.173316841737908,12.036223349680174,12.114117622375488,920200,0.0,0.0
2011-03-28,12.139042566215219,12.216936835026003,12.073611665671491,12.076726913452148,597200,0.0,0.0
2011-03-29,12.086073966549787,12.154620108820476,12.001948021035107,12.135926246643066,775200,0.0,0.0
2011-03-30,12.201356667329238,12.307292906982859,12.182661617306104,12.297945976257324,1006400,0.0,0.0
2011-03-31,12.28548153550093,12.291713218297161,12.107882735810206,12.129693031311035,2280600,0.0,0.0
2011-04-01,12.220053326630872,12.235631942749023,12.154621237219084,12.235631942749023,1330400,0.0,0.0
2011-04-04,12.2699007681431,12.313521351484773,12.220048503099507,12.304174423217773,839800,0.0,0.0
2011-04-05,12.269906974685636,12.30106421038388,12.216938247711797,12.238748550415039,575800,0.0,0.0
2011-04-06,12.301062296732706,12.391419930202154,12.266788629653112,12.357146263122559,555400,0.0,0.0
2011-04-07,12.322876722642707,12.363382087171129,12.27302442344333,12.33222484588623,802000,0.0,0.0
2011-04-08,12.382071431653557,12.382071431653557,12.282365690689238,12.34156608581543,905000,0.0,0.0
2011-04-11,12.182663921399506,12.260558195036516,12.079844098256244,12.086075782775879,1692600,0.0,0.0
2011-04-12,12.039339018394601,12.095422991781161,11.836814615451864,11.90224552154541,1555400,0.0,0.0
2011-04-13,11.905359268188477,11.992601653883263,11.883548968907823,11.905359268188477,833600,0.0,0.0
2011-04-14,11.849271914116171,11.94274595696253,11.805651328026178,11.930282592773438,526400,0.0,0.0
2011-04-15,11.964558275113891,12.148388768016517,11.933399859367327,12.098536491394043,858000,0.0,0.0
2011-04-18,12.001950098994335,12.011297031701321,11.790077574772292,11.90224552154541,1335400,0.0,0.0
2011-04-19,11.905359960893232,11.930286697848421,11.827465690766626,11.874202728271484,999400,0.0,0.0
2011-04-20,11.998830356639774,12.0362204543112,11.964557883298951,11.986368179321289,1098200,0.0,0.0
2011-04-21,12.011298030201662,12.070498445126765,11.980140792873389,12.039340019226074,859200,0.0,0.0
2011-04-25,12.039334635346087,12.132807494103119,12.017524341255175,12.110997200012207,640800,0.0,0.0
2011-04-26,12.114118419049712,12.29483252552976,12.092308116346471,12.238748550415039,1075800,0.0,0.0
2011-04-27,12.325368152820111,12.410414279897243,12.26867073476869,12.40726375579834,1002400,0.2125,0.0
2011-04-28,12.410411695377059,12.520655984422163,12.375763146942132,12.473407745361328,1122800,0.0,0.0
2011-04-29,12.489160197098924,12.489160197098924,12.391514379612003,12.454511642456055,624000,0.0,0.0
2011-05-02,12.467110290324996,12.473408934665875,12.410412878675109,12.432461738586426,1330600,0.0,0.0
2011-05-03,12.445064461893422,12.492312721530222,12.407266575127874,12.423015594482422,2408800,0.0,0.0
2011-05-04,12.407266741214686,12.445064628486206,12.30647157410852,12.413566589355469,1200400,0.0,0.0
2011-05-05,12.388367738092013,12.549009651613977,12.19622658554498,12.463963508605957,3057200,0.0,0.0
2011-05-06,12.552156476812657,12.722248728979821,12.552156476812657,12.67185115814209,2198800,0.0,0.0
2011-05-09,12.690748018197825,12.77894344814854,12.637199934604451,12.715946197509766,1473600,0.0,0.0
2011-05-10,12.77579578995964,12.882890769519438,12.766345420111017,12.838791847229004,2440400,0.0,0.0
2011-05-11,12.829348520321009,12.879746110026835,12.744302362397429,12.845097541809082,1430200,0.0,0.0
2011-05-12,12.800996955985358,12.94904036853183,12.78524793799751,12.911242485046387,1292000,0.0,0.0
2011-05-13,12.952191107795032,12.958490955993657,12.753751296617695,12.832497596740723,1616800,0.0,0.0
2011-05-16,12.829344236516157,12.870292639970854,12.731698413377392,12.750597953796387,1015600,0.0,0.0
2011-05-17,12.71279924944687,12.80414521985078,12.690750387842181,12.75689697265625,1080000,0.0,0.0
2011-05-18,12.778943282217387,12.81674115148081,12.624601281807726,12.807291984558105,1109800,0.0,0.0
2011-05-19,12.813592946540208,12.863990510474997,12.741146523482243,12.797843933105469,849000,0.0,0.0
2011-05-20,12.804145182212089,12.813594350994082,12.687599826560934,12.772645950317383,971600,0.0,0.0
2011-05-23,12.674999185030423,12.674999185030423,12.533255669483482,12.555304527282715,813800,0.0,0.0
2011-05-24,12.589956570667846,12.60570558752884,12.5175101318489,12.574206352233887,788200,0.0,0.0
2011-05-25,12.533255275043029,12.719096500339727,12.454509013503285,12.687597274780273,1264600,0.0,0.0
2011-05-26,12.63720195566475,12.753747308535928,12.596254757537608,12.722248077392578,1230400,0.0,0.0
2011-05-27,12.74744780384648,12.79469484946817,12.70649940304941,12.75689697265625,676600,0.0,0.0
2011-05-31,12.851396594571845,12.967940788251632,12.800999007988162,12.955342292785645,1649400,0.0,0.0
2011-06-01,12.95533232374927,13.273466618961706,12.939583315355602,13.049827575683594,5903600,0.0,0.0
2011-06-02,13.08763365724254,13.08763365724254,12.81359689402296,12.857694625854492,2355800,0.0,0.0
2011-06-03,12.715949713413428,12.778946981470668,12.646653799966117,12.665552139282227,1307000,0.0,0.0
2011-06-06,12.64035431123264,12.646654158374197,12.53325931297213,12.564757347106934,1017600,0.0,0.0
2011-06-07,12.627754616949526,12.634054464091083,12.520659618689015,12.564757347106934,866800,0.0,0.0
2011-06-08,12.558457835642457,12.630904277347327,12.514360106045842,12.599406242370605,1018200,0.0,0.0
2011-06-09,12.605705752740565,12.621454769807968,12.501760077264343,12.564757347106934,803000,0.0,0.0
2011-06-10,12.545857702428297,12.545857702428297,12.435612191276558,12.476560592651367,949400,0.0,0.0
2011-06-13,12.498610988798776,12.533259547940427,12.397815835790157,12.457662582397461,648200,0.0,0.0
2011-06-14,12.555307475524224,12.652952096829011,12.473410668833786,12.577356338500977,1212200,0.0,0.0
2011-06-15,12.520656959289198,12.599403229473406,12.34111555939502,12.404112815856934,791600,0.0,0.0
2011-06-16,12.39151334093423,12.511208010147632,12.369464481022913,12.432461738586426,849200,0.0,0.0
2011-06-17,12.508052001636447,12.583648917878042,12.489153673755213,12.514351844787598,997800,0.0,0.0
2011-06-20,12.514360729436575,12.709651199481081,12.489162540514577,12.684453010559082,1009200,0.0,0.0
2011-06-21,12.756902660510374,12.807300252587726,12.665556649378491,12.719104766845703,1920400,0.0,0.0
2011-06-22,12.70650320712107,12.70650320712107,12.615157209370006,12.637206077575684,828600,0.0,0.0
2011-06-23,12.520659572132358,12.53325926636862,12.407264727151935,12.526959419250488,916000,0.0,0.0
2011-06-24,12.542706489562988,12.659250639227702,12.530106797282265,12.542706489562988,959800,0.0,0.0
2011-06-27,12.57420817783198,12.646655828742272,12.523810595616,12.618307113647461,662000,0.0,0.0
2011-06-28,12.640352464665805,12.769496308269288,12.621452926002075,12.668701171875,910400,0.0,0.0
2011-06-29,12.697049104785018,12.74429614620389,12.630901324282226,12.712798118591309,997800,0.0,0.0
2011-06-30,12.760043746799376,12.86084006745617,12.643499615653138,12.807291984558105,1170400,0.0,0.0
2011-07-01,12.870291469543497,13.05928205025493,12.832493593715773,13.046682357788086,965000,0.0,0.0
2011-07-05,13.06243472856669,13.065584051416419,12.958489050930506,13.0057373046875,1165600,0.0,0.0
2011-07-06,12.989988470563116,13.172679237750119,12.958489233756374,13.169529914855957,1255800,0.0,0.0
2011-07-07,13.238825958456047,13.25772550071964,13.0939330724876,13.175829887390137,1012400,0.0,0.0
2011-07-08,13.093931874925188,13.185277851818562,13.056133995428004,13.163228988647461,1124000,0.0,0.0
2011-07-11,13.068730137122628,13.090778994300994,12.920686780434234,12.958484649658203,815400,0.0,0.0
2011-07-12,12.939587774142632,13.040382904481373,12.901788699086055,12.983685493469238,1356200,0.0,0.0
2011-07-13,13.046680276261965,13.087628669459715,12.895487595500219,12.933286666870117,1391600,0.0,0.0
2011-07-14,12.93013808875223,12.983686180462687,12.741147509760397,12.782095909118652,1206400,0.0,0.0
2011-07-15,12.800992324677269,12.876589265870768,12.741145597346351,12.85138988494873,1223400,0.0,0.0
2011-07-18,12.823047396432967,12.854546637850506,12.612007886014851,12.637206077575684,793600,0.0,0.0
2011-07-19,12.715947332662745,12.782095112603411,12.63720106272775,12.760045051574707,531400,0.0,0.0
2011-07-20,12.797846265954798,12.88289239589223,12.715949458649305,12.854543685913086,533400,0.0,0.0
2011-07-21,12.892345704661171,13.081336364152081,12.873446158082757,12.99629020690918,653800,0.0,0.0
2011-07-22,12.996284123686019,12.996284123686019,12.886039824181033,12.908088684082031,589400,0.0,0.0
2011-07-25,12.791543663469279,12.980534221567881,12.76634428155071,12.87658977508545,898600,0.0,0.0
2011-07-26,12.917539232895006,12.917539232895006,12.756897350506618,12.775796890258789,688200,0.0,0.0
2011-07-27,12.77102282194483,12.821954072124496,12.662793763525944,12.672344207763672,1315600,0.2125,0.0
2011-07-28,12.659607104862895,12.729638007166997,12.595942758613383,12.61822509765625,1065600,0.0,0.0
2011-07-29,12.535468964093845,12.605498689344424,12.408140203879436,12.545018196105957,1191200,0.0,0.0
2011-08-01,12.675526803008546,12.707358378817087,12.532282283276551,12.63414478302002,1635800,0.0,0.0
2011-08-02,12.608679629196642,12.634144646709375,12.459068553057746,12.481350898742676,1708000,0.0,0.0
2011-08-03,12.443150085683236,12.494081324037387,12.239425132266627,12.487714767456055,1547400,0.0,0.0
2011-08-04,12.366755544241865,12.481351161200802,11.81287834800273,11.816061019897461,2101000,0.0,0.0
2011-08-05,11.943388011022297,11.956121125337607,11.53912073873582,11.723747253417969,2521000,0.0,0.0
2011-08-08,11.319480619571639,11.54230406117415,10.915213324483721,10.91839599609375,3844600,0.0,0.0
2011-08-09,11.103023490643059,11.586870975492065,10.794252102752697,11.580504417419434,3179600,0.0,0.0
2011-08-10,11.402245333894218,11.828795044040376,11.348131407452522,11.44362735748291,4735600,0.0,0.0
2011-08-11,11.494557031086512,12.080266982170432,11.462724242589346,11.933839797973633,1759200,0.0,0.0
2011-08-12,11.927473245300133,12.067533871856519,11.800144519851258,11.911556243896484,1479600,0.0,0.0
2011-08-15,12.01341984758648,12.449518724838713,12.00705328994014,12.446334838867188,1905600,0.0,0.0
2011-08-16,12.328555192578621,12.37311987687008,12.229875381435695,12.344470977783203,1491600,0.0,0.0
2011-08-17,12.404955231952211,12.560931659291507,12.354023980166364,12.490901947021484,1628800,0.0,0.0
2011-08-18,12.274443930865026,12.344473643748415,12.022970341714975,12.128015518188477,1757600,0.0,0.0
2011-08-19,12.01978206922086,12.242606671785062,12.01023284237978,12.067530632019043,1616200,0.0,0.0
2011-08-22,12.283993749698922,12.395405489826095,11.911557963293854,11.952939987182617,1888200,0.0,0.0
2011-08-23,12.013422298481188,12.389039561872366,11.895642779440413,12.382674217224121,2771400,0.0,0.0
2011-08-24,12.39222111843387,12.771022197221681,12.373121445189502,12.736006736755371,2330600,0.0,0.0
2011-08-25,12.790121556503907,12.80922122927943,12.446334732324694,12.55138111114502,1295600,0.0,0.0
2011-08-26,12.459065351816378,12.618225616840697,12.23305806691299,12.564111709594727,1176800,0.0,0.0
2011-08-29,12.716910058650354,12.856970705832584,12.637329897099724,12.841054916381836,842800,0.0,0.0
2011-08-30,12.815584009753588,12.930179594896854,12.76147010248952,12.856966018676758,807000,0.0,0.0
2011-08-31,12.911080100851551,12.946094336340822,12.818766863106953,12.914262771606445,1224400,0.0,0.0
2011-09-01,12.936552480808219,12.981117182547104,12.729644763549535,12.755109786987305,1034000,0.0,0.0
2011-09-02,12.589578553417676,12.720089941166254,12.500449180603027,12.500449180603027,1011400,0.0,0.0
2011-09-06,12.17258183605821,12.474985473320478,12.17258183605821,12.46225357055664,1233800,0.0,0.0
2011-09-07,12.608680546008948,12.650062568560005,12.500451481542468,12.627779006958008,849400,0.0,0.0
2011-09-08,12.611860971876661,12.748738917685417,12.551380499148207,12.589578628540039,703000,0.0,0.0
2011-09-09,12.45588355904765,12.49408168534376,12.124829893023934,12.23305892944336,1207400,0.0,0.0
2011-09-12,12.080265549369503,12.271257400512695,12.077081663749057,12.271257400512695,998000,0.0,0.0
2011-09-13,12.296723613794041,12.471799679518343,12.220326144848881,12.43996810913086,1306000,0.0,0.0
2011-09-14,12.506816947180974,12.656426806829568,12.341290085736428,12.522732734680176,901800,0.0,0.0
2011-09-15,12.621413052730492,12.681893533307031,12.525915895414025,12.640511512756348,745000,0.0,0.0
2011-09-16,12.669160821040006,12.809222675278315,12.662794262729461,12.742374420166016,1176000,0.0,0.0
2011-09-19,12.5641168424546,12.783757660772023,12.532284047867106,12.739192962646484,840600,0.0,0.0
2011-09-20,12.74873993035053,12.993846940819486,12.745557258605334,12.774206161499023,985800,0.0,0.0
2011-09-21,12.79648563863073,12.828317206135456,12.455882766285006,12.459065437316895,1128400,0.0,0.0
2011-09-22,12.159846989686361,12.268076040716899,12.064351053905698,12.21077823638916,1262600,0.0,0.0
2011-09-23,12.204410632822333,12.306273117498117,12.15347939048444,12.268074989318848,1395000,0.0,0.0
2011-09-26,12.363573005250574,12.392221909798272,12.143932213249425,12.299908638000488,1159400,0.0,0.0
2011-09-27,12.50363011708736,12.595943362862759,12.3858518601684,12.433600425720215,1395600,0.0,0.0
2011-09-28,12.487716364115816,12.497265593060511,12.239426697180463,12.255342483520508,1247800,0.0,0.0
2011-09-29,12.436783706673861,12.455883376690561,12.213959080331774,12.373119354248047,1276800,0.0,0.0
