Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-29,523.8607591907496,527.377159083974,519.7849741681661,522.8218383789062,815628,0.0,0.0
2012-10-30,521.2236591543842,528.2564125308271,521.2236591543842,524.0607299804688,805268,0.0,0.0
2012-10-31,524.3010771117965,527.3849948950137,522.2585114232943,526.8643188476562,999536,1.5,0.0
2012-11-01,526.623871157308,528.8066031753032,524.7414689065159,526.7640380859375,1579768,0.0,0.0
2012-11-02,530.6290088371162,535.8756138132394,528.0257267072313,533.1521606445312,1673974,0.0,0.0
2012-11-05,535.034614513338,538.0183570693243,530.7892714877921,532.5114135742188,1223826,0.0,0.0
2012-11-06,530.6691295648915,535.6354013855662,528.4463072398622,528.8869018554688,1297466,0.0,0.0
2012-11-07,530.6690567022331,534.0132632438755,529.2672893826423,533.2723388671875,1058390,0.0,0.0
2012-11-08,530.2685446104102,534.5539279452385,527.3047982538193,533.1521606445312,1239044,0.0,0.0
2012-11-09,532.6713724630297,533.9730130348379,529.0267886399159,530.6488037109375,711382,0.0,0.0
2012-11-12,528.6664342040558,539.8805706871722,528.6664342040558,534.4737548828125,1466782,0.0,0.0
2012-11-15,528.7064979141807,529.4674669865909,517.051815340158,518.3134155273438,1735402,0.0,0.0
2012-11-16,520.5761916367089,523.3797254146484,512.6862172420871,515.36962890625,1598890,0.0,0.0
2012-11-19,516.6911237769472,518.6536066611799,504.0351845429304,505.5771179199219,1676286,0.0,0.0
2012-11-20,510.64384774472035,513.8078468537981,503.0542979557158,509.76275634765625,1256040,0.0,0.0
2012-11-21,511.1443592412714,518.5336548101496,511.1443592412714,513.52734375,941744,0.0,0.0
2012-11-22,513.4872579303027,514.288267629559,509.0416638773806,511.2243957519531,611624,0.0,0.0
2012-11-23,513.4473751993021,517.2121317220866,509.14194674111764,516.0906982421875,749676,0.0,0.0
2012-11-26,515.8501379978657,518.9340051365214,514.6486237012867,518.1329956054688,456334,0.0,0.0
2012-11-27,520.6162889367063,520.6162889367063,515.9704422347421,518.73388671875,1338160,0.0,0.0
2012-11-29,524.6613420963914,525.4623517789813,517.5924218695852,519.8953247070312,3470578,0.0,0.0
2012-11-30,518.65377463888,530.6689199973097,517.0917959643338,526.2633666992188,3579294,0.0,0.0
2012-12-03,526.6639592977842,529.4674936818789,522.7389916041478,527.3848876953125,1319512,0.0,0.0
2012-12-04,526.7039461664493,529.3873581364725,517.8127575845931,520.43603515625,1595120,0.0,0.0
2012-12-05,520.6564803778489,523.680312569797,516.0907137719664,519.8154296875,1790058,0.0,0.0
2012-12-06,518.6538139849291,518.6538139849291,508.2406872176641,512.9265747070312,2370092,0.0,0.0
2012-12-07,511.3047749716121,512.9267910683926,503.4548858753295,506.2984619140625,1957214,0.0,0.0
2012-12-10,505.4771581147146,507.3595602313052,493.10154855237045,495.50457763671875,3029430,0.0,0.0
2012-12-11,494.62359467009986,497.82763414974426,484.7511382454931,488.495849609375,4926914,0.0,0.0
2012-12-12,490.57843963691806,497.0265584578152,489.05650152973465,490.93890380859375,2487948,0.0,0.0
2012-12-13,492.66086638641565,494.4631376999183,487.4543048140746,489.6370849609375,2297162,0.0,0.0
2012-12-14,487.4145099749682,498.62864824883764,487.07409055532116,497.78759765625,2196814,0.0,0.0
2012-12-17,496.2855602793646,500.1904822963833,481.44683705879373,482.8085632324219,4482898,0.0,0.0
2012-12-18,486.4932311603726,490.61845075116116,479.4043147339918,484.8712158203125,4688482,0.0,0.0
2012-12-19,487.0538468798274,495.24419885872834,487.0538468798274,493.6822204589844,6642060,0.0,0.0
2012-12-20,491.47944762665657,502.6334959052507,491.47944762665657,501.4520263671875,2314030,0.0,0.0
2012-12-21,500.63125710993893,506.3985389697997,495.7050259840687,504.1156311035156,2457968,0.0,0.0
2012-12-24,505.43694883015144,509.0815319478893,504.6759800959624,507.1190490722656,1254818,0.0,0.0
2012-12-26,507.4396241535978,508.30071932375796,502.7537371565404,505.5171813964844,1435258,0.0,0.0
2012-12-27,506.59870035558185,506.59870035558185,499.68999025006826,501.0116271972656,1994158,0.0,0.0
2012-12-28,502.2331375392936,509.44222563794375,500.9314966325929,507.63995361328125,1501622,0.0,0.0
2012-12-31,505.0366087498905,506.87892125603975,501.4320651505654,502.9739990234375,704170,0.0,0.0
2013-01-01,507.41984670508805,507.80035583132735,504.6363562010008,506.2984619140625,509580,0.0,0.0
2013-01-02,507.4395813576909,509.60231705460734,502.85382095577904,505.9577331542969,1880246,0.0,0.0
2013-01-03,506.63848846713864,514.2480784124949,504.61592000471455,512.8863525390625,2635130,0.0,0.0
2013-01-04,514.648666838422,521.0567436239588,513.0066069400774,520.3358154296875,5228760,0.0,0.0
2013-01-07,520.65635997323,522.2583795423784,516.7514372734308,518.59375,1820752,0.0,0.0
2013-01-08,518.6537583198393,522.3784728196579,518.3734244928638,520.7564086914062,2341870,0.0,0.0
2013-01-09,521.0566575367327,523.6198976054068,509.9026105026911,511.2843322753906,3135898,0.0,0.0
2013-01-10,512.6059681167001,513.4870588884459,502.7535624128643,503.9951171875,4522838,0.0,0.0
2013-01-11,516.6512188482883,529.6676255246987,516.6512188482883,523.199462890625,7805006,0.0,0.0
2013-01-14,528.2659293296588,540.0607783247488,523.6000377649826,534.4737548828125,5790224,0.0,0.0
2013-01-15,556.7016991910657,560.7067473866848,531.4698955586648,535.6551513671875,8262978,0.0,0.0
2013-01-16,535.4349277927114,542.6840555838145,524.2608330326296,539.7803955078125,4109492,0.0,0.0
2013-01-17,540.5614410987379,549.4126384534632,537.8780778389145,545.4876708984375,3028544,0.0,0.0
2013-01-18,545.6877752906918,547.1095868482646,535.8954527505476,541.0819702148438,1440470,0.0,0.0
2013-01-21,541.6828068324497,542.6440282454448,531.5099739169436,532.6714477539062,1260038,0.0,0.0
2013-01-22,531.0694524949597,533.3523106760273,523.900405613193,527.6651611328125,1386630,0.0,0.0
2013-01-23,528.1670132590909,531.3783650402596,521.2024038839492,526.6416015625,1877654,1.5,0.0
2013-01-24,523.8517996813887,536.6570756960913,523.8517996813887,533.3052368164062,3498470,0.0,0.0
2013-01-25,531.3782840146808,539.9084358827164,531.3782840146808,538.10205078125,1521100,0.0,0.0
2013-01-28,538.0217879977503,541.8954413021186,537.0784143523562,539.9285278320312,2428154,0.0,0.0
2013-01-29,538.3829239918117,544.5447423340438,538.0216862399673,539.8882446289062,1731804,0.0,0.0
2013-01-30,538.3026782379328,541.855225262728,536.2153198169583,540.3699951171875,2279144,0.0,0.0
2013-01-31,541.4539100993053,542.899008436814,532.4420747851001,539.5672607421875,4313168,0.0,0.0
2013-02-01,539.5069634228222,542.7183143955772,538.7643483106381,541.1527709960938,1484540,0.0,0.0
2013-02-04,541.5141800373118,549.0608761276184,539.9687268330252,544.464599609375,2487304,0.0,0.0
2013-02-05,539.9484056731949,547.9366494099105,539.9484056731949,545.9496459960938,2161994,0.0,0.0
2013-02-06,546.9331098710261,552.312131540847,546.7324004729084,550.16455078125,3573706,0.0,0.0
2013-02-07,546.331192728529,557.9723423164257,546.331192728529,556.8283081054688,2612782,0.0,0.0
2013-02-08,556.3663725200552,576.8387282188452,556.0050858545203,571.0582885742188,6973618,0.0,0.0
2013-02-11,571.6204218022573,573.5873838966448,566.9037504847176,567.88720703125,2312126,0.0,0.0
2013-02-12,565.6192110605847,568.0076334523116,562.7289661397521,566.0206298828125,2225502,0.0,0.0
2013-02-13,565.9204019576737,578.7055845095671,564.0337036697425,576.1967163085938,3822666,0.0,0.0
2013-02-14,574.0692523214741,584.3857491277236,573.6277012600301,581.1342163085938,2946958,0.0,0.0
2013-02-15,579.6489262442745,582.7800134519447,574.2899934092496,578.9063110351562,1820790,0.0,0.0
2013-02-18,578.0832816097137,578.8058551471495,570.0147724478646,572.162353515625,952086,0.0,0.0
2013-02-19,570.6570275227816,581.6157817314424,567.0843899564959,579.4682006835938,744294,0.0,0.0
2013-02-20,578.6452827614845,584.8672750492424,578.6452827614845,583.1813354492188,2261518,0.0,0.0
2013-02-21,578.3242178522745,584.8071432039139,578.3242178522745,582.4789428710938,3849146,0.0,0.0
2013-02-22,582.0572660863567,587.6972198858589,578.9663608945635,584.1044921875,1310694,0.0,0.0
2013-02-25,583.2616928486525,592.092909120277,582.6595644664964,591.571044921875,1730030,0.0,0.0
2013-02-26,588.8815623906627,602.1082963557545,588.480143466061,600.6832885742188,2853670,0.0,0.0
2013-02-27,600.2216390623038,603.3527262332673,593.0161890616542,595.384521484375,2556682,0.0,0.0
2013-02-28,596.608882594753,612.1638660770384,596.2074636661779,608.9525146484375,4599424,0.0,0.0
2013-03-01,608.1897721621654,608.5510589763358,601.3255186982526,602.8709716796875,2537326,0.0,0.0
2013-03-04,598.5156431029222,610.1166603382494,598.5156431029222,607.4271240234375,3136076,0.0,0.0
2013-03-05,608.9524433837162,619.3893343052565,605.5805149780299,618.2453002929688,3440054,0.0,0.0
2013-03-06,616.6396159549957,628.4212501612669,616.6396159549957,626.6951293945312,2299510,0.0,0.0
2013-03-07,626.6147461687666,641.3066644337027,625.9523953491702,638.2157592773438,3908702,0.0,0.0
2013-03-08,638.25617994682,640.5242069902954,632.1947631324988,635.5064697265625,4341502,0.0,0.0
2013-03-11,632.2348378566068,638.0755031021022,624.8688100221636,628.7023315429688,2221330,0.0,0.0
2013-03-12,625.4105763971634,629.4046744058451,621.3963878451918,626.4141235351562,1809452,0.0,0.0
2013-03-13,624.6279865633528,625.6917075964986,621.3965443645397,622.8817749023438,1794496,0.0,0.0
2013-03-14,625.009159128083,633.0375362524,619.7104498265637,629.3043212890625,3051218,0.0,0.0
2013-03-15,631.0304859770538,634.4024144046779,626.4543008968018,630.3280029296875,4212398,0.0,0.0
2013-03-18,626.1532924025848,631.69289309771,623.965578889674,629.0033569335938,1694988,0.0,0.0
2013-03-19,628.0199619192713,628.0199619192713,618.3658163461197,620.894775390625,3739910,0.0,0.0
2013-03-20,618.1850280742515,631.2913633073892,618.1649375312518,625.2700805664062,4168136,0.0,0.0
2013-03-21,627.4177065538993,631.9938915651146,623.6844913865407,626.193359375,1664604,0.0,0.0
2013-03-22,626.7753468481739,627.0563204178351,614.9736238999602,619.0480346679688,2714456,0.0,0.0
2013-03-25,621.5971633155827,623.002129458046,613.5286532691305,619.5298461914062,1857316,0.0,0.0
2013-03-26,618.225173536586,630.2276071935954,616.6395886476801,624.7482299804688,1781536,0.0,0.0
2013-03-28,624.6078646824925,635.6067533338522,618.8475127487018,632.535888671875,3065662,0.0,0.0
2013-04-01,628.220548287303,631.7128729488161,622.70103867775,624.948974609375,968812,0.0,0.0
2013-04-02,624.6077848515674,630.7093323009998,618.6868562997932,629.1638793945312,1130332,0.0,0.0
2013-04-03,630.2275973812066,632.2346916403825,614.5722621596352,619.5498657226562,959932,0.0,0.0
2013-04-04,618.2251996776624,618.2251996776624,602.5297314631322,605.2593994140625,1126338,0.0,0.0
2013-04-05,604.1353263106886,605.881488383814,595.7456631417244,601.4658813476562,1865248,0.0,0.0
2013-04-08,601.6865780305393,601.6865780305393,592.0926600438044,594.4008178710938,896416,0.0,0.0
2013-04-09,594.0997762968217,607.3465956331698,593.1363614539154,601.08447265625,1672354,0.0,0.0
2013-04-10,606.1023729330759,617.7435203804906,602.5297351230865,614.3515014648438,2046284,0.0,0.0
2013-04-11,618.1850625303557,622.2393833349972,610.4376587046067,616.940673828125,2244658,0.0,0.0
2013-04-12,594.8626871827429,611.9631227947807,593.4376304645183,606.8450317382812,5032060,0.0,0.0
2013-04-15,607.5472903821905,607.7479997612397,581.3948484918058,591.0690307617188,5391496,0.0,0.0
2013-04-16,590.0858331690667,599.4990875738489,585.248715412283,595.364501953125,3071582,0.0,0.0
2013-04-17,600.121335785159,601.7270115999687,574.4305227482023,584.7269287109375,5279004,0.0,0.0
2013-04-18,597.2913043281541,600.0811954187334,573.0054579639042,583.161376953125,8554458,0.0,0.0
2013-04-22,580.4519326642604,585.991535024666,572.0221328122899,572.142578125,2962484,0.0,0.0
2013-04-23,571.8010616716467,581.2544951961189,571.6204427895534,574.249755859375,3384170,0.0,0.0
2013-04-25,574.2496881160505,574.2496881160505,561.4444185026763,562.9096069335938,7929194,0.0,0.0
2013-04-26,559.1765505720193,559.3571694838749,547.9769530036557,549.6829833984375,4754076,0.0,0.0
2013-04-29,547.9366539456473,555.844584588878,547.9366539456473,550.2448120117188,3968916,0.0,0.0
2013-04-30,549.1410297317898,554.7608940711502,547.9367730876411,553.3157958984375,4020570,0.0,0.0
2013-05-02,551.3485993796114,577.5612607999295,551.3485993796114,575.5942993164062,5630326,0.0,0.0
2013-05-03,572.4232388141082,580.9533887613732,565.1575679534079,569.41259765625,3641790,0.0,0.0
2013-05-06,570.0148394640554,591.0491996783472,570.0148394640554,588.9617919921875,3727118,0.0,0.0
2013-05-07,588.9217031914869,593.6383756253041,585.0279591658057,590.7280883789062,2260180,0.0,0.0
2013-05-08,590.8887746527231,597.2312145246688,590.085936643684,594.1402587890625,1768130,0.0,0.0
2013-05-09,595.3844655714017,603.5131979235671,595.3042013956155,601.506103515625,1949700,0.0,0.0
2013-05-10,601.5061938814987,606.5038891088884,598.5557744588401,600.4826049804688,1139714,0.0,0.0
2013-05-13,594.0999521759521,594.5013710625575,580.3312647648563,582.6996459960938,1862498,0.0,0.0
2013-05-14,584.1046231783033,590.3065744947902,579.5485285291797,585.2486572265625,2250100,0.0,0.0
2013-05-15,585.308773198039,592.9758628801613,582.0572905476578,590.7078857421875,3565926,0.0,0.0
2013-05-16,589.6842977479558,589.6842977479558,581.0337018257999,583.68310546875,2415652,0.0,0.0
2013-05-17,584.064510985748,593.4978553212567,583.7032241683771,591.6112060546875,2900200,0.0,0.0
2013-05-20,590.5874308286894,593.2970078265441,586.4728879800954,591.049072265625,1385504,0.0,0.0
2013-05-21,588.0786724512931,602.9311713459674,588.0786724512931,599.2581787109375,1898432,0.0,0.0
2013-05-22,601.3254456067357,605.8012756463298,599.037377730658,601.4860229492188,1846944,0.0,0.0
2013-05-23,600.1214645444898,612.8665190590633,593.4378277310658,599.1981811523438,3063962,0.0,0.0
2013-05-24,602.1283993077574,603.3125655591955,587.5167403509556,589.9052124023438,1586612,0.0,0.0
2013-05-27,589.884942313221,602.1282160393546,586.0714636116384,601.3253784179688,2023864,0.0,0.0
2013-05-28,601.3256165373228,608.7518674758679,598.2347100715451,607.7884521484375,1400254,0.0,0.0
2013-05-29,608.5509856239348,613.1673024673881,596.1471331747387,601.0645141601562,1452038,0.0,0.0
2013-05-30,602.1282316291062,606.945257482139,596.9097869549872,601.8873901367188,2408346,0.0,0.0
2013-05-31,598.5155524483226,605.8414470373112,592.7953333856879,601.506103515625,1929868,0.0,0.0
2013-06-03,603.7339930590891,604.9382496941804,584.9074378635634,589.8449096679688,3097612,0.0,0.0
2013-06-04,586.0717783612613,591.6515126267507,582.1178107527234,588.2193603515625,1305320,0.0,0.0
2013-06-05,586.5130401336274,591.1494472002682,583.1411121761906,589.2025756835938,1728676,0.0,0.0
2013-06-06,588.7571046569407,598.8012715647177,588.0888844192707,595.6624755859375,2540452,6.5,0.0
2013-06-07,595.3991276557813,623.3040423642142,594.5486252051114,615.1836547851562,3550844,0.0,0.0
2013-06-10,617.6541748046875,625.6124999930627,615.2443603981014,617.6541748046875,3360430,0.0,0.0
2013-06-11,619.7400377478853,624.5191273698453,604.2688314110305,608.1366577148438,2205468,0.0,0.0
2013-06-12,605.1193882417338,605.5243941972451,592.1389770311157,594.5892333984375,4805954,0.0,0.0
2013-06-13,591.3086513158033,592.9286750180385,581.22399388155,585.496826171875,3151342,0.0,0.0
2013-06-14,586.448678885647,590.1949843274234,579.5635769926525,587.5421752929688,3105996,0.0,0.0
2013-06-17,588.4735664753536,593.3336372239456,578.3484190824535,588.2507934570312,2584162,0.0,0.0
2013-06-18,589.2837280735499,591.3087580669298,583.2693988810535,584.7476806640625,2291528,0.0,0.0
2013-06-19,589.2431815298041,589.2431815298041,576.5462545622079,578.2269897460938,2139788,0.0,0.0
2013-06-20,575.5135316831779,580.4343645196128,566.6438903077487,568.8309326171875,4172878,0.0,0.0
2013-06-21,570.572343627081,579.9077001537772,570.2483191246265,576.0196533203125,2848224,0.0,0.0
2013-06-24,573.083280779727,580.8188826677848,567.0486836949857,571.3417358398438,1889164,0.0,0.0
2013-06-25,572.475876362759,577.9839470681511,559.1916622151664,563.8897705078125,1860548,0.0,0.0
2013-06-26,565.7530032724256,586.3475525610484,559.3336667896303,582.2772216796875,2326488,0.0,0.0
2013-06-27,586.3675223827323,606.2937915477008,584.0184685449464,604.228271484375,3820678,0.0,0.0
2013-06-28,605.4837842640543,617.3504761995557,590.5795482603385,614.8596801757812,4817096,0.0,0.0
2013-07-01,612.3690216649348,614.2725299327881,600.7858609048809,604.41064453125,1354652,0.0,0.0
2013-07-02,604.7142440405306,610.951344217363,602.1019760003626,607.7315673828125,1657242,0.0,0.0
2013-07-03,606.5773760241437,615.2040223141705,593.3337015735747,603.3778686523438,1530906,0.0,0.0
2013-07-04,603.8030692113077,624.1141260970496,603.4588240652848,623.0206298828125,1917060,0.0,0.0
2013-07-05,624.5190794899372,630.9991736999496,616.4189617274218,619.739990234375,1293012,0.0,0.0
2013-07-08,618.84889070484,621.6839314345086,607.5087277861649,610.2020263671875,1658796,0.0,0.0
2013-07-09,605.6053006813711,616.3176862290105,605.6053006813711,609.4933471679688,1097326,0.0,0.0
2013-07-10,611.5589520627256,618.3630714375141,606.6988809205053,612.3486938476562,1322624,0.0,0.0
2013-07-11,615.6091827644261,635.8594848290454,615.6091827644261,633.6522216796875,2335274,0.0,0.0
2013-07-12,645.9845116630097,658.053709148759,639.6259378129176,651.9988403320312,3251536,0.0,0.0
2013-07-15,648.4551353674648,667.166443346397,647.7261541875346,664.9186401367188,2060570,0.0,0.0
2013-07-16,658.1346364849138,674.8816218085514,655.1375827140039,667.9965209960938,2224986,0.0,0.0
