Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-11,45.1028736331831,45.3520606821014,44.6044995353464,45.0882148742676,16062962,0,0
2005-05-12,44.8793331065935,45.6378875377685,44.8793331065935,45.3557205200195,11044122,0,0
2005-05-13,45.2934359743904,45.5389576327118,44.8903363360566,45.3923759460449,11990726,0,0
2005-05-16,47.4921400419442,47.4921400419442,45.5169676624942,46.4221038818359,20309482,0,0
2005-05-17,46.5393631875046,46.9058143761748,45.6708724776704,45.9823570251465,23148253,0,0
2005-05-18,45.7331760871531,47.4078602283368,45.5865944068456,46.9974327087402,40876701,0,0
2005-05-19,47.2722708005571,47.7779728450364,46.5760137612848,46.8032112121582,20207311,0,0
2005-05-20,47.2576143361401,47.7120151862861,46.2608659959242,47.5654335021973,56265603,0,0
2005-05-23,47.7926329291546,48.1444283709885,47.4921416683128,47.6717033386231,17981076,0,0
2005-05-24,48.0051667746139,48.6831024942716,47.5654247662727,48.5695037841797,27189775,0,0
2005-05-25,48.5181953811806,49.8154346371536,47.8769051317296,49.6505317687988,46617624,0,0
2005-05-26,49.4856377638919,50.335804342024,48.9652769815413,50.1049385070801,39829877,0,0
2005-05-27,50.2038863563834,50.2038863563834,48.6721155425346,48.9799346923828,28404459,0,0
2005-05-30,49.104529084979,49.3243986335745,48.3716236756171,48.5365295410156,21733828,0,0
2005-05-31,48.6281522580544,49.3573923963462,48.3056742814018,49.1375198364258,20477533,0,0
2005-06-01,49.0678889938664,49.4636577801024,48.232378099533,48.386287689209,21960447,0,0
2005-06-02,48.7307524267744,49.1045345531201,47.8989069613353,48.0271644592285,21752598,0,0
2005-06-03,48.041818138284,48.8480143893812,48.041818138284,48.5511856079102,17817868,0,0
2005-06-06,48.9579477005399,50.339474360925,48.9579477005399,50.0096626281738,31580118,0,0
2005-06-07,49.8374295523243,50.4310811620705,49.6945133143053,50.2735061645508,19365793,0,0
2005-06-08,50.5703420322234,50.9184720830414,50.2038937139169,50.5630111694336,23477478,0,0
2005-06-09,50.7902015465763,50.9367832068167,50.2515166120382,50.5263557434082,13815974,0,0
2005-06-10,50.7169131697152,50.9880898469093,49.7348207396574,49.8850708007813,19059313,0,0
2005-06-13,49.9107287596767,50.1232704370283,49.3720437037368,49.9730262756348,14116805,0,0
2005-06-14,50.203873912629,50.6289571129458,49.580904905629,50.291820526123,18355884,0,0
2005-06-15,50.3504543265035,50.7828684270841,50.1525744276701,50.4970359802246,15869548,0,0
2005-06-16,50.5703318196785,50.702257691633,49.6651986114001,49.8337669372559,19137733,0,0
2005-06-17,42.8565156306433,50.4721335695979,42.8565156306433,49.8300323486328,20822232,1.179401,0
2005-06-20,50.1660170083959,50.2780121495828,48.8295525240582,49.0572738647461,22988532,0,0
2005-06-21,48.9228770295971,50.0764169451698,48.9228770295971,49.7143020629883,15352877,0,0
2005-06-22,50.098828861449,50.4684089556866,49.1319442812365,49.3708648681641,19605237,0,0
2005-06-23,49.5015149002308,51.1627624955489,49.061002511079,51.0097045898438,39389007,0,0
2005-06-24,50.9985072936641,51.4427507576325,50.4012059182417,50.6662559509277,26689330,0,0
2005-06-27,50.546796912674,51.0993044387827,49.9494925396516,50.1473503112793,19193916,0,0
2005-06-28,50.1734857976536,50.5804006013372,49.3148623566672,49.430591583252,26041629,0,0
2005-06-29,49.5873769690722,50.3862701608874,49.1282002385484,50.2444114685059,20237655,0,0
2005-06-30,50.472134056151,51.218765285487,50.3974706313519,50.9126434326172,23672630,0,0
2005-07-01,50.9201088007067,52.9285409321172,49.4380486536207,52.7306861877441,51589554,0,0
2005-07-04,53.0144088934522,53.6378458023023,52.8837494033944,53.1338691711426,22186102,0,0
2005-07-05,53.1599896892743,53.5893028198138,52.413361570294,52.5850868225098,27847143,0,0
2005-07-06,52.906142760845,54.0559485781515,52.7904135525911,53.8170280456543,21981771,0,0
2005-07-07,54.0559495331733,54.3396729531732,52.6560239473419,53.0293350219727,35182232,0,0
2005-07-08,53.3839908659511,54.0559557068798,53.0256100199432,53.5855827331543,20907232,0,0
2005-07-11,53.9812908741108,54.3471398649029,53.1861347133423,53.3653221130371,13795105,0,0
2005-07-12,53.6751730697887,54.2799425961666,52.7866861461081,53.6005096435547,24417997,0,0
2005-07-13,53.9140972329479,54.8772476474274,53.5557163853871,54.2351493835449,25632735,0,0
2005-07-14,54.2799371764879,54.6383179642414,53.0106711318637,53.1973266601563,18183477,0,0
2005-07-15,53.0106883284295,54.3546182278011,53.0106883284295,53.7013206481934,15558373,0,0
2005-07-18,54.0559455963837,54.1268779555455,53.3354529806404,53.4997100830078,12363256,0,0
2005-07-19,53.6826338768088,54.3396683153624,53.5557054658507,53.8692893981934,12744827,0,0
2005-07-20,54.3396706683489,54.8548404126628,53.921556728017,54.1194114685059,16221358,0,0
2005-07-21,54.1380827390485,54.5039317085734,52.7120215919227,52.9957389831543,16720944,0,0
2005-07-22,53.3839815106481,53.9775517581539,53.0554673020393,53.8394241333008,16907988,0,0
2005-07-25,53.9775627409186,55.8478675504586,53.9775627409186,55.4894866943359,32782752,0,0
2005-07-26,55.2505624151934,56.3705077980542,54.877245275136,56.1203880310059,44964253,0,0
2005-07-27,56.146519620888,58.5282691780121,55.7470729828277,57.8749656677246,28781526,0,0
2005-07-28,57.8749656677246,57.8749656677246,57.8749656677246,57.8749656677246,0,0,0
2005-07-29,57.8637670951168,60.4359032975553,57.56511336856,59.7490081787109,48952061,0,0
2005-08-01,59.6556863280769,60.0999298887132,58.6178723211271,58.9799842834473,20995667,0,0
2005-08-02,59.2076978399756,60.2455116038355,59.2076978399756,59.9953918457031,23169758,0,0
2005-08-03,60.2529797963538,61.2982618193515,60.0289955350278,60.5180358886719,29064138,0,0
2005-08-04,60.7494763022125,60.9585362878951,59.9543202569805,60.3612289428711,18538816,0,0
2005-08-05,60.4023004993802,60.8278826271017,59.9020609837083,60.1596488952637,13737619,0,0
2005-08-08,60.4545511859696,60.835330338522,57.9645413345124,58.1549339294434,21980468,0,0
2005-08-09,58.2370858721559,58.8717220400745,57.2664672711774,58.0168266296387,27521458,0,0
2005-08-10,58.4610669875111,60.7756212333889,58.0989550889431,60.2716445922852,21487442,0,0
2005-08-11,60.6262908691885,61.5147777826737,60.0476508318425,61.029468536377,30915586,0,0
2005-08-12,61.2161189384027,61.3729078769425,60.2529627381333,60.555347442627,22299623,0,0
2005-08-16,60.6262862409443,60.9921351861705,59.8311241419006,60.256706237793,14075937,0,0
2005-08-17,60.0289948293994,61.1489342348001,59.7490084687214,60.9958763122559,17450732,0,0
2005-08-18,61.2235983864723,61.8209058495062,60.3687090229134,60.5180358886719,21894545,0,0
2005-08-19,60.7009513878321,60.9249416532378,60.0289866289255,60.1335105895996,13668548,0,0
2005-08-22,60.3127210026688,60.5889763449027,58.6178723211271,58.9799842834473,14724740,0,0
2005-08-23,59.2039711279566,60.2529842877348,57.9459039629202,58.1064300537109,18071005,0,0
2005-08-24,58.9837052662915,58.9837052662915,57.1245999333124,57.8264312744141,20890921,0,0
2005-08-25,58.2370801209155,58.7597180679929,57.3821908322166,58.3602714538574,26546716,0,0
2005-08-26,58.7485114615086,58.7485114615086,57.8936222804105,58.3565330505371,12492209,0,0
2005-08-29,58.5357311750073,58.5357311750073,55.9971926444964,57.5501823425293,12861316,0,0
2005-08-30,57.8450945121794,59.0546395807488,57.7331023934743,58.8231811523437,13522764,0,0
2005-08-31,58.9463785841793,59.6146123820108,58.4610692907071,59.4540863037109,14736569,0,0
2005-09-01,59.8049999750003,60.1409823747427,59.3756867830417,59.7004699707031,12385333,0,0
2005-09-02,59.8945978146704,60.4433713192235,59.0770432015801,60.1857833862305,14674842,0,0
2005-09-05,60.4433651993953,61.42518288471,60.2268430812331,61.0033378601074,14539911,0,0
2005-09-06,61.3729223854983,62.5675312184542,60.9622765424996,62.3547401428223,26123058,0,0
2005-09-08,62.3435359047739,62.8512435613244,62.0635495764525,62.6011238098145,13430556,0,0
2005-09-09,62.5675255294995,64.3594355973482,62.1270131473355,64.0383834838867,26345035,0,0
2005-09-12,64.2101087068863,65.1060637401792,63.8293294779973,64.8895416259766,14130668,0,0
2005-09-13,64.8074194636425,66.1289568011645,64.5087717673718,65.8862991333008,25209056,0,0
2005-09-14,65.7033535950455,67.9432438052885,65.4980307282605,67.0846176147461,54837887,0,0
2005-09-15,67.5699499116814,67.77900994483,66.8643873930842,67.409423828125,24198818,0,0
2005-09-16,67.7790091683226,69.4215926466402,66.7635937076421,67.2899627685547,19860917,0,0
2005-09-19,67.5624831822144,68.3837748747178,67.1369010275793,68.0851211547852,16603628,0,0
2005-09-20,68.305379529522,68.7645593568788,67.1966392829382,68.1635208129883,25826456,0,0
2005-09-21,67.9432622000316,69.2871918601808,66.6777270280183,68.6114959716797,42278748,0,0
2005-09-22,68.3165805167089,69.1752070302735,66.1700263074211,66.5732040405274,38010458,0,0
2005-09-23,66.9726335317818,67.719261678753,64.9716696149141,66.4462585449219,34401359,0,0
2005-09-26,66.673989256941,68.6749594931911,66.5993258279877,68.2941741943359,12710180,0,0
2005-09-27,68.4658992759051,69.7351715270681,68.1411160777033,69.3431930541992,28747706,0,0
2005-09-28,69.4141167069349,70.1084799263049,69.1453295813343,69.9479598999023,26322015,0,0
2005-09-29,63.877851793094,70.5041861941544,63.877851793094,70.2540664672852,26485466,0,0
2005-09-30,68.0403344107858,71.6764204455457,68.0403344107858,70.0487670898437,23135736,0,0
2005-10-03,70.0338283537208,71.1537677598656,70.0338283537208,70.5825958251953,17041086,0,0
2005-10-04,70.7132566663113,71.661476837808,70.5676668952961,71.5644149780273,15852315,0,0
2005-10-05,71.6764051243177,71.6764051243177,70.407132934695,70.6983184814453,16061627,0,0
2005-10-06,70.1831576073397,70.3922176571093,68.7645643026608,69.0930786132813,21546731,0,0
2005-10-07,69.0930566799655,69.5858340267782,67.6035314661061,68.4472274780273,33668879,0,0
2005-10-10,68.5704164633381,69.190116164924,67.2115507666793,67.4542083740234,22108626,0,0
2005-10-11,67.5288734017883,70.2204756216544,66.5246573022131,70.0263519287109,43606837,0,0
2005-10-13,69.8509017844621,70.7020540175062,68.5517629350517,68.936279296875,28995893,0,0
2005-10-14,68.9138729378473,69.2125205855237,67.577405546034,67.980583190918,28971569,0,0
2005-10-17,68.607740929032,69.3543750308176,66.8979627217555,68.9997253417969,37385300,0,0
2005-10-18,69.1378725019705,69.6194446908857,67.2974282784937,68.1112518310547,24827273,0,0
2005-10-19,67.4952754168758,67.9432559539499,65.7033653432011,66.390266418457,37548932,0,0
2005-10-20,67.121975748136,68.3165786420823,63.5754836907854,64.837287902832,52225777,0,0
2005-10-21,66.4499946318037,66.4798612088974,64.2847734454516,66.1998748779297,34441782,0,0
2005-10-24,66.5993255415692,66.726253973975,63.9226594351734,64.5311660766602,27306180,0,0
2005-10-25,64.2212941880452,66.6739692843799,64.0085031774055,66.0729370117187,48166302,0,0
2005-10-26,66.3006715452705,66.5022573497842,65.453244427853,66.0580139160156,25314692,0,0
2005-10-27,66.1513523352179,66.3753426256116,61.5297180078458,62.0411567687988,57195991,0,0
2005-10-28,61.9552810756017,62.1382055352949,60.0700464645052,60.514289855957,40106861,0,0
2005-10-31,60.8502932244806,62.8773932493777,60.8502932244806,62.6496658325195,23875127,0,0
2005-11-02,62.4928713460199,62.7019253378288,61.2609337469046,61.9776954650879,27523748,0,0
2005-11-04,61.9776954650879,61.9776954650879,61.9776954650879,61.9776954650879,0,0,0
2005-11-07,62.1270018327863,62.9034964565932,61.5968958549658,62.3360557556152,18749304,0,0
2005-11-08,62.7093753652581,63.49333817322,61.932880709695,62.2016677856445,30387479,0,0
2005-11-09,62.492861867615,63.4634803204258,62.0075526412095,63.2245597839355,44152993,0,0
2005-11-10,63.4634898257378,64.0981259918306,63.0155092247387,63.426155090332,33889807,0,0
2005-11-11,63.485873987065,65.154592596731,63.485873987065,65.0276641845703,26238551,0,0
2005-11-14,65.1807200693552,66.1401392092714,64.695410894248,65.863883972168,25312604,0,0
2005-11-16,66.1887035503108,67.024931837357,65.8004559964637,66.9092025756836,20215303,0,0
2005-11-17,66.9726438965409,68.2717767110874,66.1662824751096,68.0851211547852,30232612,0,0
2005-11-18,68.2717595714592,68.831732137096,67.5699283356613,67.9581756591797,19246580,0,0
2005-11-21,67.9469901316892,68.1672493522555,66.1028149736196,66.6515884399414,21571510,0,0
2005-11-22,66.438794341419,67.3758090442234,65.1060580998012,65.3412475585938,37284889,0,0
2005-11-23,65.5540259813227,67.1891467809465,65.3673704785019,66.9651565551758,36012813,0,0
2005-11-24,67.3459525079476,67.8536662279014,66.8233145547874,67.2936935424805,23007864,0,0
2005-11-25,67.4952792565223,67.9432598190809,66.8643802404933,67.73046875,19212919,0,0
2005-11-28,68.0925827277609,70.1831404533007,67.9805845749552,69.7052993774414,25680036,0,0
2005-11-29,69.9517022927526,69.9517022927526,62.7168652651981,68.3949813842773,33721692,0,0
2005-11-30,68.6786951217721,69.3879947253727,66.67773078968,66.9465179443359,29193387,0,0
2005-12-01,67.4206184791889,68.346440181681,66.5433307230047,68.1933822631836,25655183,0,0
2005-12-02,68.3464403864054,69.5037144993314,67.7267405563632,67.9731292724609,25973331,0,0
2005-12-05,67.7267519946279,68.5256453996591,66.457479503304,66.6366729736328,21871843,0,0
2005-12-06,67.1219682193722,67.1219682193722,65.3300580421313,65.703369140625,31805783,0,0
2005-12-07,66.3006807225845,66.5172028637588,65.7780366996279,66.1886825561524,22418837,0,0
2005-12-08,66.5171959395923,66.8233117521977,65.4495156163076,66.1998748779297,19777528,0,0
2005-12-09,66.2633565732814,67.2675729491874,66.2633565732814,67.0809173583984,14317934,0,0
2005-12-12,67.0473159583461,68.2381878583292,67.0473159583461,67.8947372436523,22899790,0,0
2005-12-13,67.8984670003724,69.3207911832364,67.652078280072,69.1752014160156,29334211,0,0
2005-12-14,69.0632108327185,70.1308852490578,69.033344251978,69.4141235351563,25187032,0,0
2005-12-15,69.585836899674,69.7351637404678,66.6179855601571,67.0099639892578,26857954,0,0
2005-12-16,66.9726374698717,69.0557330806926,66.0766824333606,68.8541412353516,57370338,0,0
2005-12-19,68.9885465477996,70.698325261048,68.8541499547825,70.3623428344727,27084043,0,0
2005-12-20,70.5489890739624,70.5564572273964,69.085599276862,69.6007690429687,26986356,0,0
2005-12-21,69.4365271310669,69.8061072286474,67.2339707810981,67.775276184082,32669484,0,0
2005-12-22,68.0925621367171,68.4845404597266,67.4952549352066,68.0365600585938,24923752,0,0
2005-12-23,68.2045793848871,68.3837728189219,66.341736824373,66.6553268432617,21616109,0,0
2005-12-26,66.3006865476718,66.8233245792351,64.5909016565708,64.8671569824219,23849584,0,0
2005-12-27,64.9567309190446,66.7337105525621,64.366897783666,66.5246505737305,25006728,0,0
2005-12-28,66.5955749231111,67.7939144503178,66.0318713342205,67.0547485351563,29763412,0,0
2005-12-29,67.4206120970109,67.7192657888498,66.3006728272366,66.6067886352539,28922996,0,0
2005-12-30,66.8233273470807,68.1299285174209,66.5993370225706,67.8051452636719,21495677,0,0
2006-01-02,68.1299041904602,68.5218825904059,67.3571466009298,67.5624694824219,21240601,0,0
2006-01-03,67.8013892858723,68.3165589944011,67.6445943051478,68.096305847168,17462401,0,0
2006-01-04,68.3688331581206,68.9138755501517,68.3688331581206,68.5330963134766,19420938,0,0
2006-01-05,68.80934676356,70.5900576864727,68.6301533351499,70.2802047729492,42574671,0,0
2006-01-06,70.2578154179323,70.9297863332246,69.5223863183085,70.1943511962891,23846595,0,0
2006-01-09,70.758052176431,70.758052176431,68.8392136072555,69.2087936401367,22970843,0,0
2006-01-10,68.9885470978146,69.7202390802306,67.8051374222895,68.025390625,27809666,0,0
2006-01-12,68.0179166935788,69.8770219632822,67.4952727542766,69.6567687988281,33539820,0,0
2006-01-13,69.8098302251488,70.0263523426108,68.7682793891455,68.9736022949219,21138282,0,0
2006-01-16,69.1378622631855,69.3917130621305,67.4952730553619,68.4957580566406,24173308,0,0
2006-01-17,68.3912460571735,69.2125378585429,67.6072889944003,67.7827453613281,17349516,0,0
2006-01-18,67.6446068680514,67.6446068680514,65.8974935216722,66.6739883422852,26612014,0,0
2006-01-19,67.1966282485933,68.3165675247533,67.1966282485933,67.7789993286133,20332545,0,0
2006-01-20,68.1299138810031,68.4434978530247,67.387016721895,67.7080688476562,19838109,0,0
2006-01-23,67.6931304859938,68.2867007232246,66.9838310475316,67.3870086669922,14207857,0,0
2006-01-24,67.5699454700596,68.4285718983827,67.2040964734098,67.3422241210938,24233455,0,0
2006-01-25,67.6445955208529,67.9432491824707,65.7294943108699,66.0916061401367,39929027,0,0
2006-01-27,67.1966291743244,68.6152221635695,66.8233120522542,68.2232437133789,23000350,0,0
2006-01-30,67.5699398551527,68.073916457607,65.796697119869,65.9833526611328,34126697,0,0
2006-01-31,66.4500084684872,66.8233256666159,65.6025871828378,66.177490234375,25412634,0,0
2006-02-01,66.3753444454243,66.5620000072142,64.6580915426357,64.900749206543,23565541,0,0
2006-02-02,66.0766760370025,66.0766760370025,64.2474314109905,64.5834197998047,30430053,0,0
2006-02-03,64.9567349771746,65.307653656531,63.7994610177806,64.0010528564453,20219786,0,0
2006-02-06,63.9114738955813,65.3300733057683,63.9114738955813,64.6170425415039,20384435,0,0
2006-02-07,65.0986058842655,65.7332420576767,64.7327629044026,65.3524627685547,19971291,0,0
2006-02-08,65.4793724057497,65.8900181581456,64.7439374866386,65.6212310791016,15169765,0,0
2006-02-10,65.8526889174483,66.4014623313121,65.367379711716,65.6958999633789,16680352,0,0
2006-02-13,66.2932004201345,66.4051925287328,65.8414888532704,66.0132141113281,9263250,0,0
2006-02-14,66.0020177320022,66.3753348388631,64.7327516432968,64.8820724487305,15884344,0,0
2006-02-15,65.1807176576128,65.3897715878815,64.366894318996,64.7626037597656,13079181,0,0
2006-02-16,66.3081534529621,66.3081534529621,64.6991674080656,64.8223648071289,10930452,0,0
